PWS ID,PWS Name,PWS Type Ascending,Primary Source,Counties Served,Cities Served,Population Served Count,Number of Facilities,Number of Violations,Number of Site Visits
PA2450698,TIMBER TRAILS CLUBHOUSE,Transient non-community system,Ground water,Monroe,-,300,,,
PA2450979,TIMBER TRAILS GOLF CLUB,Transient non-community system,Ground water,Monroe,-,60,,,
PA6431097,TIMBERCREEK TAP & TABLE,Transient non-community system,Ground water,Mercer,-,25,,,
PA6200367,TIMBERCREST,Transient non-community system,Ground water,Crawford,-,25,,,
PA3060424,TIMBERLAKE,Transient non-community system,Ground water,Berks,-,94,,,
PA6530890,TIMBERLAND SPORTING GOODS REST,Transient non-community system,Ground water,Potter,-,25,,,
PA3480832,TIMBERLINE INN,Transient non-community system,Ground water,Northampton,-,150,,,
PA7360955,TIMBERLINE/HEARTHROOM RESTAURA,Transient non-community system,Ground water,Lancaster,-,30,,,
PA3480360,TIMBERWOLF INN RUBY KOCHER,Transient non-community system,Ground water,Northampton,-,240,,,
PA7280823,TIME D C INC,Transient non-community system,Ground water,Franklin,-,75,,,
PA1091393,TIME FOR TOTS,Transient non-community system,Ground water,Bucks,-,50,,,
PA2450984,TIME SAVER MARKET,Transient non-community system,Ground water,Monroe,-,125,,,
PA7010304,TIMELESS TOWNS OF THE AMERICAS,Transient non-community system,Ground water,Adams,-,500,,,
PA5030842,TIMS ALTERNATE 66 CAFE,Transient non-community system,Ground water,Armstrong,-,50,,,
PA4560356,TIN BUC TU,Transient non-community system,Ground water,Somerset,-,100,,,
PA1091255,TINICUM PARK,Transient non-community system,Ground water,Bucks,-,100,,,
PA1091318,"TINICUM PRE-SCHOOL, INC.",Transient non-community system,Ground water,Bucks,-,40,,,
PA2590999,TIOGA CNTY EMERGENCY SERVICES,Transient non-community system,Ground water,Tioga,-,12,,,
PA2590840,TIOGA COUNTY FAIRGROUNDS,Transient non-community system,Ground water,Tioga,-,600,,,
PA2590100,TIOGA COUNTY JUVENILLE CENTER,Transient non-community system,Ground water,Tioga,-,77,,,
PA2590846,TIOGA HERITAGE CAMPGROUND,Transient non-community system,Ground water,Tioga,-,25,,,
PA6620315,TIONA METHODIST CHURCH,Transient non-community system,Ground water,Warren,-,40,,,
PA2450826,TIP OF THE ARROW,Transient non-community system,Ground water,Monroe,-,100,,,
PA3061051,TITUS GENERATING STATION,Transient non-community system,Ground water,Berks,-,20,,,
PA6200323,TITUSVILLE AREA SCHOOL SYSTEM,Transient non-community system,Ground water,Crawford,-,285,,,
PA4410862,TIVOLI TAVERN,Transient non-community system,Ground water,Lycoming,-,25,,,
PA4410098,TIVOLI TAVERN,Transient non-community system,Ground water,Lycoming,-,50,,,
PA7500371,TJ ROADSIDE BBQ,Transient non-community system,Ground water,Perry,-,40,,,
PA7500351,TJS,Transient non-community system,Ground water,Perry,-,25,,,
PA6420833,TJS CORNER STORE,Transient non-community system,Ground water,McKean,-,80,,,
PA5100482,TJS HIDEAWAY,Transient non-community system,Ground water,Butler,-,60,,,
PA3480821,TKS BAR & GRILL,Transient non-community system,Ground water,Northampton,-,75,,,
PA7671212,TKS COUNTRY STORE,Transient non-community system,Ground water,York,-,25,,,
PA7010945,TLC CATERING,Transient non-community system,Ground water,Adams,-,25,,,
PA7220968,TMI VISITORS CTR WATER SYS,Transient non-community system,Ground water,Dauphin,-,30,,,
PA7360878,TNT BAKERY,Transient non-community system,Ground water,Lancaster,-,40,,,
PA6620346,TNTS ON THE HILL,Transient non-community system,Ground water,Warren,-,25,,,
PA2450303,TOBY TAVERN,Transient non-community system,Ground water,Monroe,-,25,,,
PA2450414,TOBYHANNA ARMY DEPOT,Transient non-community system,Ground water,Monroe,-,"3,500",,,
PA2451038,TOBYHANNA PARK BEACH/BATHHOUSE,Transient non-community system,Ground water,Monroe,-,200,,,
PA2451036,TOBYHANNA PARK CAMPSITE 32,Transient non-community system,Ground water,Monroe,-,200,,,
PA2451037,TOBYHANNA PARK CAMPSITE 46,Transient non-community system,Ground water,Monroe,-,200,,,
PA2451040,TOBYHANNA PARK HAND PUMP 4,Transient non-community system,Ground water,Monroe,-,25,,,
PA2451039,TOBYHANNA PARK MOORING AREA,Transient non-community system,Ground water,Monroe,-,100,,,
PA2451034,TOBYHANNA ST PARK MAINTENANCE,Transient non-community system,Ground water,Monroe,-,25,,,
PA2450852,TOBYHANNA TWP MUNICIPAL BLDG,Transient non-community system,Ground water,Monroe,-,25,,,
PA2450978,TOBYHANNA TWP MUNICIPAL PARK,Transient non-community system,Ground water,Monroe,-,25,,,
PA2450749,TOBYHANNA UNITED METHODIST CH.,Transient non-community system,Ground water,Monroe,-,90,,,
PA2450787,TOBYHANNA VOLUNTEER FIRE CO.,Transient non-community system,Ground water,Monroe,-,150,,,
PA2401028,TOBYS CREEK ANTIQUES,Transient non-community system,Ground water,Luzerne,-,50,,,
PA1090042,TODAY INC,Transient non-community system,Ground water,Bucks,-,43,,,
PA1150721,TODD BUILDING,Transient non-community system,Ground water,Chester,-,150,,,
PA3391010,TODDS ISLAND SEAFOOD,Transient non-community system,Ground water,Lehigh,-,50,,,
PA1090819,TOHICKON FAMILY CAMPGROUND,Transient non-community system,Ground water,Bucks,-,95,,,
PA1091236,TOHICKON TAVERN,Transient non-community system,Ground water,Bucks,-,35,,,
PA1091263,TOHICKON VALLEY PARK,Transient non-community system,Ground water,Bucks,-,50,,,
PA2400875,TOKYO JAPANESE CUISINE,Transient non-community system,Ground water,Luzerne,-,63,,,
PA7360824,TOLL GATE INN INC,Transient non-community system,Ground water,Lancaster,-,300,,,
PA4290320,TOLL HOUSE EXXON,Transient non-community system,Ground water,Fulton,-,70,,,
PA2520839,TOM COSTELLO'S SPORTS CAMP,Transient non-community system,Ground water,Pike,-,25,,,
PA3390819,TOM HALL AUCTION GALLERY,Transient non-community system,Ground water,Lehigh,-,100,,,
PA3390381,TOM SAWYER DINER,Transient non-community system,Ground water,Lehigh,-,96,,,
PA2451183,TOM X INN,Transient non-community system,Ground water,Monroe,-,40,,,
PA6430953,TOM'S CABIN,Transient non-community system,Ground water,Mercer,-,50,,,
PA2450885,TOM'S LUNCH TRUCK,Transient non-community system,Ground water,Monroe,-,50,,,
PA5630828,TOM'S PLACE,Transient non-community system,Ground water,Washington,-,70,,,
PA5650456,TOMAHAWK PARK,Transient non-community system,Ground water,Westmoreland,-,25,,,
PA5020814,TOMATO PIE,Transient non-community system,Ground water,Allegheny,-,150,,,
PA2660360,TOMBSTONE INN,Transient non-community system,Ground water,Wyoming,-,30,,,
PA6250910,TOMES CAMPGROUND,Transient non-community system,Ground water,Erie,-,30,,,
PA2350489,TOMKINSVILLE METHODIST CHURCH,Transient non-community system,Ground water,Lackawanna,-,110,,,
PA3130917,TOMMY'S STEAKS & SUBS,Transient non-community system,Ground water,Carbon,-,25,,,
PA6250868,TOMMYS BANQUETS,Transient non-community system,Ground water,Erie,-,125,,,
PA3390358,TOMS DEN,Transient non-community system,Ground water,Lehigh,-,30,,,
PA3480434,TOMS DRIVE IN % A N HATGES,Transient non-community system,Ground water,Northampton,-,90,,,
PA4550842,TOMS EATERY,Transient non-community system,Ground water,Snyder,-,25,,,
PA7220892,TOMS EXXON OF MIDDLETOWN #17,Transient non-community system,Ground water,Dauphin,-,50,,,
PA4190353,TOMS FAMILY RESTAURANT,Transient non-community system,Ground water,Columbia,-,25,,,
PA2400823,TOMS KITCHEN,Transient non-community system,Ground water,Luzerne,-,260,,,
PA3060559,TOMS SANDWICH SHOP,Transient non-community system,Ground water,Berks,-,50,,,
PA7670936,TOMS SHREWSBURY EXXON,Transient non-community system,Ground water,York,-,25,,,
PA6431000,TOMS TWIN KISS,Transient non-community system,Ground water,Mercer,-,30,,,
PA5020905,TONY & SUES DINER,Transient non-community system,Ground water,Allegheny,-,25,,,
PA4050340,TONY AND LOLA S BAR,Transient non-community system,Ground water,Bedford,-,30,,,
PA2350891,TONY B COUNTRY MKT & DELI,Transient non-community system,Ground water,Lackawanna,-,50,,,
PA1150559,TONY JOES HOUSE OF GREAT EATS,Transient non-community system,Ground water,Chester,-,50,,,
PA3060456,TONY'S ITALIAN RESTAURANT,Transient non-community system,Ground water,Berks,-,100,,,
PA1460929,TONY'S MARKET,Transient non-community system,Ground water,Montgomery,-,31,,,
PA2580340,TONY'S PIZZA,Transient non-community system,Ground water,Susquehanna,-,30,,,
PA7500846,TONY'S PIZZA,Transient non-community system,Ground water,Perry,-,200,,,
PA5030817,TONY'S PLACE,Transient non-community system,Ground water,Armstrong,-,100,,,
PA4440329,TONYS COTTAGE INN,Transient non-community system,Ground water,Mifflin,-,95,,,
PA5650927,TONYS DOG HOUSE,Transient non-community system,Ground water,Westmoreland,-,25,,,
PA1150847,TONYS FAMILY RESTAURANT,Transient non-community system,Ground water,Chester,-,25,,,
PA6370840,TONYS LOUNGE,Transient non-community system,Ground water,Lawrence,-,50,,,
PA2451248,TOO MUCH FUN,Transient non-community system,Ground water,Monroe,-,25,,,
PA7671094,TOOMEY AUCTION CENTER,Transient non-community system,Ground water,York,-,300,,,
PA5630320,TOOT N SCOOT,Transient non-community system,Ground water,Washington,-,100,,,
PA5650880,TOOT N SCOOT #18,Transient non-community system,Ground water,Westmoreland,-,100,,,
PA6370841,TOOTER BROWNS LAKE,Transient non-community system,Ground water,Lawrence,-,50,,,
PA3480856,TOP CUISINE,Transient non-community system,Ground water,Northampton,-,25,,,
PA5300814,TOP HAT MOTEL & LOUNGE,Transient non-community system,Ground water,Greene,-,50,,,
PA2400331,TOP OF THE 90S,Transient non-community system,Ground water,Luzerne,-,100,,,
PA2520883,TOP OF THE WORLD,Transient non-community system,Ground water,Pike,BUSHKILL,100,,,
PA3061245,TOP STAR #108,Transient non-community system,Ground water,Berks,-,100,,,
PA7380406,TOP STAR #21,Transient non-community system,Ground water,Lebanon,-,100,,,
PA3390926,TOP STAR EXPRESS #103,Transient non-community system,Ground water,Lehigh,-,100,,,
PA3390449,TOP STAR EXPRESS #105,Transient non-community system,Ground water,Lehigh,-,150,,,
PA1091377,TOP STAR EXPRESS #118,Transient non-community system,Ground water,Bucks,-,45,,,
PA5260339,TOPOS RESTAURANT,Transient non-community system,Ground water,Fayette,-,100,,,
PA4310303,TOPS DINER,Transient non-community system,Ground water,Huntingdon,-,218,,,
PA3060506,TOPTON FISH & GAME ASSN,Transient non-community system,Ground water,Berks,-,100,,,
PA3060991,TOPTON VOL FIRE CO NO 1,Transient non-community system,Ground water,Berks,-,30,,,
PA3390996,TOTAL GOLF-PA LTD,Transient non-community system,Ground water,Lehigh,-,50,,,
PA5630434,TOTEM POLE,Transient non-community system,Ground water,Washington,-,25,,,
PA2640813,TOTEM POLE INN,Transient non-community system,Ground water,Wayne,-,30,,,
PA6200940,"TOUCH OF EUROPE, INC.",Transient non-community system,Ground water,Crawford,-,25,,,
PA7670366,TOUCHSTONE BREWERY,Transient non-community system,Ground water,York,-,40,,,
PA5260849,TOUCHSTONE CENTER FOR CRAFTS,Transient non-community system,Ground water,Fayette,-,60,,,
PA5100362,TOUREST MOTEL & LOUNGE,Transient non-community system,Ground water,Butler,-,140,,,
PA3390414,TOURIST INN,Transient non-community system,Ground water,Lehigh,-,90,,,
PA7220350,TOURIST PARK PUB,Transient non-community system,Ground water,Dauphin,-,50,,,
PA1461067,TOWAMENCIN MENNONITE CHURCH,Transient non-community system,Ground water,Montgomery,-,150,,,
PA1460969,TOWAMENCIN TAVERN,Transient non-community system,Ground water,Montgomery,-,25,,,
PA3130810,TOWAMENSING COUNTRY MARKET,Transient non-community system,Ground water,Carbon,-,725,,,
PA3130343,TOWAMENSING TRAILS CLUBHOUSE,Transient non-community system,Ground water,Carbon,-,150,,,
PA8130330,TOWAMENSING TWP ELEMT SCH,Transient non-community system,Ground water,Carbon,C,162,,,
PA3130848,TOWAMENSING TWP REC FIELD,Transient non-community system,Ground water,Carbon,-,50,,,
PA3130365,TOWAMENSING VOL FIRE CO,Transient non-community system,Ground water,Carbon,-,100,,,
PA2080324,TOWANDA COUNTRY CLUB,Transient non-community system,Ground water,Bradford,-,100,,,
PA2080316,TOWANDA GUN CLUB,Transient non-community system,Ground water,Bradford,-,100,,,
PA2080898,TOWANDA PROCARE,Transient non-community system,Ground water,Bradford,-,80,,,
PA2080823,TOWANDA STATE POLICE,Transient non-community system,Ground water,Bradford,-,26,,,
PA4190842,TOWANDA STATE POLICE STATION,Transient non-community system,Ground water,Columbia,-,25,,,
PA3540954,TOWER CITY TRAIL RIDERS,Transient non-community system,Ground water,Schuylkill,-,25,,,
PA4110808,TOWN & COUNTRY IGA,Transient non-community system,Ground water,Cambria,-,75,,,
PA6370854,TOWN & COUNTRY LOUNGE INC,Transient non-community system,Ground water,Lawrence,-,25,,,
PA6620852,TOWN AND COUNTRY FOOD,Transient non-community system,Ground water,Warren,-,25,,,
PA6200302,TOWN AND COUNTRY MOTEL,Transient non-community system,Ground water,Crawford,-,25,,,
PA4290304,TOWN HILL TRUCK STOP,Transient non-community system,Ground water,Fulton,-,25,,,
PA2350381,TOWN N LAKE AUCTION GALLERY,Transient non-community system,Ground water,Lackawanna,-,40,,,
PA6250855,TOWN TERRACE INN,Transient non-community system,Ground water,Erie,-,27,,,
PA2450507,TOWNE AND COUNTRY MOTOR INN,Transient non-community system,Ground water,Monroe,-,50,,,
PA7360960,TOWNE CAFE,Transient non-community system,Ground water,Lancaster,-,25,,,
PA4070832,TOWNES EDGE PHASE III,Transient non-community system,Ground water,Blair,-,25,,,
PA6201149,TOWNHOUSE RESTAURANT,Transient non-community system,Ground water,Crawford,-,50,,,
PA6250951,TOWNLINE TAVERN,Transient non-community system,Ground water,Erie,-,100,,,
PA2580415,TOWNSHIP CABIN,Transient non-community system,Ground water,Susquehanna,-,30,,,
PA6201222,TOWNVILLE DOLLAR GENERAL,Transient non-community system,Ground water,Crawford,-,25,,,
PA6201083,TOWNVILLE DRIVE IN,Transient non-community system,Ground water,Crawford,-,150,,,
PA6200930,TOWNVILLE DRIVE-IN,Transient non-community system,Ground water,Crawford,-,25,,,
PA6200308,TOWNVILLE ELEMENTARY SCHOOL,Transient non-community system,Ground water,Crawford,-,600,,,
PA1150775,TOWPATH PARK,Transient non-community system,Ground water,Chester,-,25,,,
PA2520852,TOYER'S MARKET,Transient non-community system,Ground water,Pike,-,50,,,
PA3540307,TRACIS PLACE,Transient non-community system,Ground water,Schuylkill,-,25,,,
PA1150795,TRACTOR SUPPLY COMPANY 762,Transient non-community system,Ground water,Chester,-,25,,,
PA3480495,TRACY COMPANY,Transient non-community system,Ground water,Northampton,-,37,,,
PA6420807,TRACY RIDGE SANITARY DUMP STA,Transient non-community system,Ground water,McKean,-,155,,,
PA7500322,TRACY TREAT,Transient non-community system,Ground water,Perry,-,50,,,
PA4560881,TRADE WINDS,Transient non-community system,Ground water,Somerset,-,25,,,
PA5630318,TRADESMENS INN,Transient non-community system,Ground water,Washington,-,65,,,
PA7210918,TRADING POST MARKET,Transient non-community system,Ground water,Cumberland,-,80,,,
PA2451302,TRADITIONAL POTS,Transient non-community system,Ground water,Monroe,-,25,,,
PA2451405,TRADITIONAL POTS HOME BASE,Transient non-community system,Ground water,Monroe,-,25,,,
PA4560321,TRADITIONS RESTAURANT,Transient non-community system,Ground water,Somerset,-,75,,,
PA7671245,TRAIL DRIVE IN THEATRE,Transient non-community system,Ground water,York,-,25,,,
PA2660366,TRAIL INN,Transient non-community system,Ground water,Wyoming,-,100,,,
PA4410806,TRAIL INN,Transient non-community system,Ground water,Lycoming,-,25,,,
PA4410041,TRAIL INN RESTAURANT,Transient non-community system,Ground water,Lycoming,-,300,,,
PA2660325,TRAIL SIDE INN,Transient non-community system,Ground water,Wyoming,-,25,,,
PA2400869,TRAILING PINE CAMPGROUND,Transient non-community system,Ground water,Luzerne,-,25,,,
PA8400855,TRAILING PINE CAMPGROUND,Transient non-community system,Ground water,Luzerne,-,25,,,
PA6160843,TRAILS END,Transient non-community system,Ground water,Clarion,-,200,,,
PA2640355,TRAILS END CAMP,Transient non-community system,Ground water,Wayne,-,450,,,
PA2520015,TRAILS END CAMPGROUND,Transient non-community system,Ground water,Pike,-,"5,000",,,
PA2400355,TRAILS END RESTAURANT,Transient non-community system,Ground water,Luzerne,-,50,,,
PA5650387,TRAILSIDE ENTERPRISES,Transient non-community system,Ground water,Westmoreland,-,25,,,
PA7010889,TRAILWAY SPEEDWAY,Transient non-community system,Ground water,Adams,-,200,,,
PA3130373,TRAINERS INN,Transient non-community system,Ground water,Carbon,-,100,,,
PA3060562,TRAINERS MIDWAY DINER INC,Transient non-community system,Ground water,Berks,-,500,,,
PA2350465,TRANSFIGURATION CHURCH,Transient non-community system,Ground water,Lackawanna,-,90,,,
PA3480960,TRANSUES TREATS,Transient non-community system,Ground water,Northampton,-,30,,,
PA6530866,TRAPPER VICS,Transient non-community system,Ground water,Potter,-,50,,,
PA3130934,TRATTORIA 903 PIZZA AND SUBS,Transient non-community system,Ground water,Carbon,-,25,,,
PA3130901,TRATTORIA 903 RESTAURANT,Transient non-community system,Ground water,Carbon,-,500,,,
PA1460394,TRATTORIA MILANO,Transient non-community system,Ground water,Montgomery,-,90,,,
PA7210831,TRAVEL AMERICA RESTAURANT,Transient non-community system,Ground water,Cumberland,-,100,,,
PA4190902,TRAVEL CENTERS OF AMER SUBWAY,Transient non-community system,Ground water,Columbia,-,25,,,
PA2401088,TRAVEL TWIST,Transient non-community system,Ground water,Luzerne,-,25,,,
PA2580470,TRAVELAND NATURAL PARK,Transient non-community system,Ground water,Susquehanna,-,120,,,
PA2580493,TRAVELAND NATURAL PARKS,Transient non-community system,Ground water,Susquehanna,-,150,,,
PA4180009,TRAVELERS DELITE MOTEL,Transient non-community system,Ground water,Clinton,-,100,,,
PA4050344,TRAVELERS FAMILY RESTAURANT,Transient non-community system,Ground water,Bedford,-,100,,,
PA4050888,TRAVELERS OASIS,Transient non-community system,Ground water,Bedford,-,30,,,
PA7361340,TRAVELERS REST MOTEL,Transient non-community system,Ground water,Lancaster,-,50,,,
PA5260342,TRAVELERS RESTAURANT,Transient non-community system,Ground water,Fayette,-,50,,,
PA7670959,TREASAS PIZZA & SUBS,Transient non-community system,Ground water,York,-,100,,,
PA3060388,TREASURE ISLE MARKET-OASIS,Transient non-community system,Ground water,Berks,-,45,,,
PA7220451,TREE HOUSE GRILL,Transient non-community system,Ground water,Dauphin,-,90,,,
PA5100903,TREESDALE ORCHARDS INC,Transient non-community system,Ground water,Butler,-,67,,,
PA7361008,TREETOP PUBLIC GC,Transient non-community system,Ground water,Lancaster,-,50,,,
PA5650437,TREETOPS RESTAURANT,Transient non-community system,Ground water,Westmoreland,-,25,,,
PA6430852,TREFOIL TRAILS,Transient non-community system,Ground water,Mercer,-,36,,,
PA3480955,TREICHLERS PARK,Transient non-community system,Ground water,Northampton,-,25,,,
PA4560329,TRENT HOUSE INN MARKET & DELI,Transient non-community system,Ground water,Somerset,-,25,,,
PA7210858,TRESSLERCARE WON SCHOOL,Transient non-community system,Ground water,Cumberland,-,25,,,
PA1091402,TREVOSE CITGO,Transient non-community system,Ground water,Bucks,-,100,,,
PA3391052,TREXLER ENVIRONMENTAL CENTER,Transient non-community system,Ground water,Lehigh,-,25,,,
